time,qsize,idle_count
7474.4944269657135,816,0
7475.4979412555695,816,0
7476.499808311462,816,0
7477.5060567855835,816,0
7478.507179260254,816,0
7479.511495351791,816,0
7480.526249170303,816,0
7481.527501344681,816,0
7482.531702518463,816,0
7483.533693790436,816,0
7485.063575267792,816,0
7486.072216272354,816,0
7487.073840379715,816,0
7488.076132297516,816,0
7489.077746629715,816,0
7490.078907251358,816,0
7491.090038537979,816,0
7492.094415187836,816,0
7493.095551967621,816,0
7494.097182035446,816,0
7495.101998806,816,0
7496.106991529465,816,0
7497.108081817627,816,0
7498.1124958992,816,0
7499.11550450325,816,0
7500.118722438812,816,0
7501.126134395599,816,0
7502.128826618195,816,0
7503.136413574219,816,0
7504.137539863586,816,0
7505.141835927963,816,0
7506.142993927002,816,0
7507.14541053772,816,0
7508.152746677399,816,0
7509.153828620911,816,0
7510.15723657608,816,0
7511.161106109619,816,0
7512.1649379730225,816,0
7513.169326782227,816,0
7514.171058416367,816,0
7515.172276735306,816,0
7516.174587488174,816,0
7517.175497293472,816,0
7518.18017578125,816,0
7519.181880474091,816,0
7520.183746099472,816,0
7521.186385393143,816,0
7522.1906905174255,816,0
7523.191792726517,816,0
7524.197615623474,816,0
7525.206177473068,816,0
7526.211460351944,816,0
7527.215464115143,816,0
7528.219227313995,816,0
7529.220943927765,816,0
7530.224451541901,816,0
7531.226953268051,816,0
7532.228471755981,816,0
7533.230581045151,816,0
7534.2354645729065,816,0
7535.236560583115,816,0
7536.240320920944,816,0
7537.2415153980255,816,0
7538.245975255966,816,0
7539.247067451477,816,0
7540.248035669327,816,0
7541.252917051315,816,0
7542.254045248032,816,0
7543.271708726883,816,0
7544.273568153381,816,0
7545.280720472336,816,0
7546.281827926636,816,0
7547.286144733429,816,0
7548.288985013962,816,0
7549.29009604454,816,0
7550.292633056641,816,0
7551.293731212616,816,0
7552.295541763306,816,0
7553.303844451904,816,0
7554.308655500412,816,0
7555.309751987457,816,0
7556.311332464218,816,0
7557.329143047333,816,0
7558.330780029297,816,0
7559.333876848221,816,0
7560.336688995361,816,0
7561.339380741119,816,0
7562.340477466583,816,0
7563.347178936005,816,0
7564.356301307678,816,0
7565.3587765693665,816,0
7566.360388994217,816,0
7567.362119674683,816,0
7568.3638463020325,816,0
7569.367050647736,816,0
7570.370140075684,816,0
7571.371307134628,816,0
7572.371528625488,816,0
7573.3762373924255,816,0
7574.377329111099,816,0
7575.3792905807495,816,0
7576.382557630539,816,0
7577.383706569672,816,0
7578.386460065842,816,0
7579.388937950134,816,0
7580.392397880554,816,0
7581.394077777863,816,0
7582.395454645157,816,0
7583.400942802429,816,0
7584.405755281448,816,0
7585.407748222351,816,0
7586.409392356873,816,0
7587.412080049515,816,0
7588.415096521378,816,0
7589.422377586365,816,0
7590.424622774124,816,0
7591.425752162933,816,0
7592.430540561676,816,0
7593.431831359863,816,0
7594.449059486389,816,0
7595.4523940086365,816,0
7596.453624010086,816,0
7597.456268310547,816,0
7598.4588260650635,816,0
7599.461006402969,816,0
7600.463641166687,816,0
7601.465150594711,816,0
7602.4705131053925,816,0
7603.471427679062,816,0
7604.473079204559,816,0
7605.477917909622,816,0
7606.479017019272,816,0
7607.482641220093,816,0
7608.486350536346,816,0
7609.488440513611,816,0
7610.490089416504,816,0
7611.491614341736,816,0
7612.492829322815,816,0
7613.4973487854,816,0
7614.498454093933,816,0
7615.502648591995,816,0
7616.504390239716,816,0
7617.505870819092,816,0
7618.5074915885925,816,0
7619.513813257217,816,0
7620.516805648804,816,0
7621.526501655579,816,0
7622.527544260025,816,0
7623.5317170619965,816,0
7624.544827699661,816,0
7625.553279161453,816,0
7626.55458521843,816,0
7627.556496143341,816,0
7628.561573982239,816,0
7629.564443588257,816,0
7630.5700442790985,816,0
7631.572299718857,816,0
7632.5739850997925,816,0
7633.575975418091,816,0
7634.578336238861,816,0
7635.581529855728,816,0
7636.582762479782,816,0
7637.583441257477,816,0
7638.584566354752,816,0
7639.586963653564,816,0
7640.588012218475,816,0
7641.58912062645,816,0
7642.593008041382,816,0
7643.595943927765,816,0
7644.597029209137,816,0
7645.601207256317,816,0
7646.604421615601,816,0
7647.606867313385,816,0
7648.607959747314,816,0
7649.6206040382385,816,0
7650.626095056534,816,0
7651.626939296722,816,0
7652.628347635269,816,0
7653.633497238159,816,0
7654.6351618766785,816,0
7655.639454603195,816,0
7656.64066529274,816,0
7657.643265247345,816,0
7658.644953250885,816,0
7659.646029949188,816,0
7660.647124052048,816,0
7661.649338722229,816,0
7662.652321815491,816,0
7663.655788421631,816,0
7664.65828704834,816,0
7665.66893362999,816,0
7666.670050382614,816,0
7667.672662258148,816,0
7668.675035238266,816,0
7669.676748991013,816,0
7670.6778473854065,816,0
7671.681775093079,816,0
7672.686195611954,816,0
7673.68922162056,816,0
7674.6918613910675,816,0
7675.692979097366,816,0
7676.699173688889,816,0
7677.707293510437,816,0
7678.710336923599,816,0
7679.711589336395,816,0
7680.718563318253,816,0
7681.724732160568,816,0
7682.729555606842,816,0
7683.730748653412,816,0
7684.737890005112,816,0
7685.739008188248,816,0
7686.742811918259,816,0
7687.74395608902,816,0
7688.747269868851,816,0
7689.748361110687,816,0
7690.756639957428,816,0
7691.758363485336,816,0
7692.763598203659,816,0
7693.769019842148,816,0
7694.770140171051,816,0
7695.773792266846,816,0
7696.774898529053,816,0
7697.777092218399,816,0
7698.785825252533,816,0
7699.78692984581,816,0
7700.7882878780365,816,0
7701.790721416473,816,0
7702.79309463501,816,0
7703.79744052887,816,0
7704.799130439758,816,0
7705.799722194672,816,0
7706.803896903992,816,0
7707.805104970932,816,0
7708.814812421799,816,0
7709.819720029831,816,0
7710.826059103012,816,0
7711.827152490616,816,0
7712.837854146957,816,0
7713.841490268707,816,0
7714.844602584839,816,0
7715.8559329509735,816,0
7716.861804962158,816,0
7717.863052606583,816,0
7718.864809036255,816,0
7719.872164726257,816,0
7720.875697135925,816,0
7721.876892089844,816,0
7722.87891292572,816,0
7723.879817724228,816,0
7724.882102966309,816,0
7725.883410692215,816,0
7726.888279438019,816,0
7727.89174079895,816,0
7728.894184350967,816,0
7729.89540553093,816,0
7730.899417877197,816,0
7731.900305747986,816,0
7732.90225481987,816,0
7733.908729791641,816,0
7734.909855365753,816,0
7735.9128086566925,816,0
7736.914734840393,816,0
7737.920854330063,816,0
7738.921984910965,816,0
7739.926399230957,816,0
7740.928849935532,816,0
7741.937848806381,816,0
7742.93897151947,816,0
7743.942447423935,816,0
7744.94652056694,816,0
7745.947667360306,816,0
7746.960438966751,816,0
7747.963118553162,816,0
7748.96443605423,816,0
7749.969108581543,816,0
7750.972068309784,816,0
7751.9731912612915,816,0
7752.975131511688,816,0
7753.979745388031,816,0
7754.982241153717,816,0
7755.98584985733,816,0
7756.987022161484,816,0
7757.987463951111,816,0
7758.9925532341,816,0
7759.994771718979,816,0
7761.001145601273,816,0
7762.010335445404,816,0
7763.012939453125,816,0
7764.01403594017,816,0
7765.016139745712,816,0
7766.022456407547,816,0
7767.025499820709,816,0
7768.02663898468,816,0
7769.031988859177,816,0
7770.037815093994,816,0
7771.042451143265,816,0
7772.043519496918,816,0
7773.046032905579,816,0
7774.049096107483,816,0
7775.050739526749,816,0
7776.053959131241,816,0
7777.061750173569,816,0
7778.064335346222,816,0
7779.066569566727,816,0
7780.076209306717,816,0
7781.078360795975,816,0
7782.079679965973,816,0
7783.085047006607,816,0
7784.089032411575,816,0
7785.090890407562,816,0
7786.092645406723,816,0
7787.093741893768,816,0
7788.096070766449,816,0
7789.100121498108,816,0
7790.101251602173,816,0
7791.104827404022,816,0
7792.112948656082,816,0
7793.1171844005585,816,0
7794.121460199356,816,0
7795.123561859131,816,0
7796.125142812729,816,0
7797.126414060593,816,0
7798.133132219315,816,0
7799.135251998901,816,0
7800.136351823807,816,0
7801.141797065735,816,0
7802.14351272583,816,0
7803.147741317749,816,0
7804.154468297958,816,0
7805.155691146851,816,0
7806.158441781998,816,0
7807.162450551987,816,0
7808.163423776627,816,0
7809.171087503433,816,0
7810.173643112183,816,0
7811.174789428711,816,0
7812.178813695908,816,0
7813.17965722084,816,0
7814.19309258461,816,0
7815.194227933884,816,0
7816.201258897781,816,0
7817.203808069229,816,0
7818.204895973206,816,0
7819.205982923508,816,0
7820.209135293961,816,0
7821.212508440018,816,0
7822.214243412018,816,0
7823.214940786362,816,0
7824.21596288681,816,0
7825.217184782028,816,0
7826.221020936966,816,0
7827.2223427295685,816,0
7828.223659515381,816,0
7829.227381944656,816,0
7830.228667259216,816,0
7831.2332675457,816,0
7832.237478971481,816,0
7833.238637685776,816,0
7834.241441249847,816,0
7835.246807575226,816,0
7836.255863189697,816,0
7837.257029771805,816,0
7838.261825084686,816,0
7839.266632795334,816,0
7840.268621683121,816,0
7841.271635770798,816,0
7842.277879238129,816,0
7843.2790768146515,816,0
7844.284173488617,816,0
7845.288978815079,816,0
7846.291298151016,816,0
7847.294028520584,816,0
7848.295368909836,816,0
7849.2984483242035,816,0
7850.300669908524,816,0
7851.306087017059,816,0
7852.30721282959,816,0
7853.313127040863,816,0
7854.321232557297,816,0
7855.322416782379,816,0
7856.324742555618,816,0
7857.325934410095,816,0
7858.331323385239,816,0
7859.332767248154,816,0
7860.338006734848,816,0
7861.339894533157,816,0
7862.342439174652,816,0
7863.343497276306,816,0
7864.34938955307,816,0
7865.3652555942535,816,0
7866.370176076889,816,0
7867.37127327919,816,0
7868.374202013016,816,0
7869.386892795563,816,0
7870.3937702178955,816,0
7871.394866228104,816,0
7872.396630764008,816,0
7873.3980367183685,816,0
7874.404755830765,816,0
7875.405880212784,816,0
7876.407487154007,816,0
7877.410296201706,816,0
7878.411417245865,816,0
7879.4125208854675,816,0
7880.418423652649,816,0
7881.41989159584,816,0
7882.422422170639,815,0
7883.42908000946,814,0
7884.430563211441,813,0
7885.434860706329,816,0
7886.443227052689,816,0
7887.447273492813,815,0
7888.4518430233,823,0
7889.454526424408,824,0
7890.467238903046,832,0
7891.498953819275,833,0
7892.505653381348,837,0
7893.513313531876,839,0
7894.515560626984,841,0
7895.516774892807,843,0
7896.524643421173,843,0
7897.525892019272,843,0
7898.526983499527,843,0
7899.529462099075,843,0
7900.530676364899,843,0
7901.531581401825,843,0
7902.534145593643,843,0
7903.5352301597595,842,0
7904.540040016174,843,0
7905.541147470474,845,0
7906.543856859207,846,0
7907.544955253601,846,0
7908.5460777282715,845,0
7909.547182559967,848,0
7910.550508260727,849,0
7911.552596092224,849,0
7912.553784132004,849,0
7913.556771993637,849,0
7914.557954788208,849,0
7915.5601534843445,849,0
7916.561574459076,849,0
7917.562675952911,849,0
7918.577396154404,849,0
7919.583745718002,849,0
7920.588516235352,849,0
7922.314578533173,849,0
7923.3161408901215,849,0
7924.317326068878,849,0
7925.320151805878,849,0
7926.326334238052,849,0
7927.479696512222,849,0
7928.480828523636,849,0
7929.488964319229,849,0
7930.490537405014,849,0
7931.496954441071,849,0
7932.828305721283,849,0
7933.834196567535,849,0
7934.836421966553,849,0
7935.83775305748,849,0
7936.843842506409,849,0
7937.844949007034,849,0
7940.072460889816,849,0
7941.073610067368,849,0
7942.076174497604,849,0
7943.077268838882,849,0
7944.08330821991,849,0
7945.085711479187,849,0
7946.088964939117,849,0
7947.090163707733,849,0
7948.0936098098755,849,0
7949.095142126083,849,0
7950.107537508011,849,0
7951.108698606491,849,0
7952.399154663086,849,0
7953.399594783783,849,0
7954.405389785767,849,0
7955.406676530838,849,0
7956.408205986023,849,0
7957.409343242645,849,0
7958.410502195358,849,0
7959.411670207977,849,0
7960.412836074829,849,0
7961.414005756378,849,0
7962.415178060532,849,0
7963.416346549988,849,0
7964.417508840561,849,0
7965.418659448624,849,0
7966.419824123383,849,0
7967.4209904670715,849,0
7968.422163724899,849,0
7969.423301696777,849,0
7970.424470901489,849,0
7971.425636053085,849,0
7972.4267790317535,849,0
7973.427929401398,849,0
7974.4290606975555,849,0
7975.430205583572,849,0
7976.431351423264,849,0
7977.43251490593,849,0
7978.433673381805,849,0
7979.434811592102,849,0
7980.435976028442,849,0
7981.437121391296,849,0
7982.4382700920105,849,0
7983.439419269562,849,0
7984.440550327301,849,0
7985.441691160202,849,0
7986.442830085754,849,0
7987.44396686554,849,0
7988.445130109787,849,0
7989.446270465851,849,0
7990.44738817215,849,0
7991.448507070541,849,0
7992.44963145256,849,0
7993.4507739543915,849,0
7994.451928138733,849,0
7995.453089237213,849,0
7996.454254865646,849,0
7997.455404758453,849,0
7998.456583023071,849,0
7999.457718133926,849,0
8000.458863258362,849,0
8001.460028409958,849,0
8002.461177349091,849,0
8003.466076850891,849,0
8004.469317436218,849,0
8005.474214792252,849,0
8006.482694149017,849,0
8007.484012126923,849,0
8008.501557350159,849,0
8009.503471851349,849,0
8010.508234262466,849,0
8011.511659145355,849,0
8012.517189502716,849,0
8013.5182819366455,849,0
8014.519948720932,849,0
8015.528517484665,849,0
8016.529732704163,849,0
8017.5838487148285,849,0
8018.586799383163,849,0
8019.5913643836975,849,0
8020.593189001083,849,0
8021.594413995743,849,0
8022.599387407303,849,0
8023.602078437805,849,0
8024.605916261673,849,0
8025.607984542847,849,0
8026.612299203873,849,0
8027.613433599472,849,0
8029.712247610092,849,0
8030.714982748032,849,0
8031.7196135520935,849,0
8032.720888853073,849,0
8033.725607395172,849,0
8034.727203607559,849,0
8035.7282609939575,849,0
8036.732931852341,849,0
8037.739675283432,849,0
8038.740790605545,849,0
8039.747357606888,849,0
8040.748499393463,849,0
8041.749967575073,849,0
8042.757596254349,849,0
8043.7587769031525,849,0
8044.76162481308,849,0
8045.764924764633,849,0
8046.777008056641,849,0
8047.778165340424,849,0
8048.781274557114,849,0
8049.782688856125,849,0
8050.788868427277,849,0
8051.79371213913,849,0
8052.7975108623505,849,0
8053.805917978287,849,0
8054.807602405548,849,0
8055.809543609619,849,0
8056.811897277832,849,0
8057.81301856041,849,0
8058.816274166107,849,0
8059.821986198425,849,0
8060.82527089119,849,0
8061.838677406311,849,0
8062.84223484993,849,0
8063.851074695587,849,0
8064.852166652679,848,0
8065.856931209564,851,0
8066.859405040741,851,0
8067.861220836639,852,0
8068.8727996349335,852,0
8069.876390218735,855,0
8070.877836704254,858,0
8071.879283189774,858,0
8072.881140232086,858,0
8073.882462263107,858,0
8074.891781806946,858,0
8075.892897129059,858,0
8076.8960916996,858,0
8077.898635864258,858,0
8078.901408910751,860,0
8079.9043707847595,861,0
8080.90602183342,861,0
8081.9074449539185,861,0
8082.911192655563,861,0
8083.917229175568,861,0
8084.919232368469,861,0
8085.919442415237,861,0
8086.9205532073975,861,0
8087.92249751091,861,0
8088.924803733826,861,0
8089.92808175087,861,0
8090.933312416077,861,0
8091.934416055679,861,0
8092.935510635376,861,0
8093.938277959824,861,0
8094.9393701553345,861,0
8095.941280126572,861,0
8096.944569826126,861,0
8097.947115898132,861,0
8098.956652402878,861,0
8099.961940050125,861,0
8100.965188026428,861,0
8101.969185590744,861,0
8102.970309495926,861,0
8103.973912239075,861,0
8104.976622343063,861,0
8105.9791305065155,861,0
8106.990505456924,861,0
8107.9951910972595,861,0
8108.996306419373,861,0
8110.004954099655,861,0
8111.009364366531,861,0
8112.011432886124,861,0
8113.024821519852,861,0
8114.026050567627,861,0
8115.027485847473,861,0
8116.029350042343,861,0
8117.030659198761,861,0
8118.044669866562,861,0
8119.046788215637,861,0
8120.047902107239,861,0
8121.052783489227,861,0
8122.053958654404,861,0
8124.109715223312,861,0
8125.113681554794,861,0
8126.11944770813,861,0
8127.1218049526215,861,0
8128.123391866684,861,0
8129.1362388134,861,0
8130.141879558563,861,0
8131.144288778305,861,0
8132.146569013596,861,0
8133.150969982147,861,0
8134.152853012085,861,0
8135.154022932053,861,0
8136.157335758209,861,0
8137.158494949341,861,0
8138.16238617897,861,0
8139.164092302322,861,0
8140.165188550949,861,0
8141.1669409275055,861,0
8142.169621229172,861,0
8143.170810222626,861,0
8144.1749176979065,861,0
8145.177681922913,861,0
8146.179582834244,861,0
8147.187353372574,861,0
8148.189817667007,861,0
8149.1909120082855,861,0
8150.195317745209,861,0
8151.197961330414,861,0
8152.200086593628,861,0
8153.2011733055115,861,0
8154.203660964966,861,0
8155.208173274994,861,0
8156.209874391556,861,0
8157.21097278595,861,0
8158.213904380798,861,0
8159.2164742946625,861,0
