time,qsize,idle_count
5284.5431389808655,3603,0
5285.555870294571,3591,0
5286.574715852737,3580,0
5287.590584516525,3569,0
5288.609181642532,3559,0
5289.6205406188965,3548,0
5290.621860265732,3537,0
5291.629184246063,3525,0
5292.650369644165,3513,0
5293.662276268005,3502,0
5294.672054767609,3490,0
5295.684210062027,3478,0
5296.694705247879,3468,0
5297.697184562683,3456,0
5298.721998214722,3444,0
5299.736988067627,3433,0
5300.748644351959,3421,0
5301.773220539093,3409,0
5302.797281742096,3397,0
5303.821318626404,3387,0
5304.833186864853,3377,0
5305.835365056992,3366,0
5306.846270799637,3354,0
5307.859194993973,3342,0
5308.867794275284,3330,0
5309.899189949036,3318,0
5310.928859949112,3308,0
5311.930881738663,3297,0
5312.9332847595215,3286,0
5313.94424533844,3275,0
5314.955045223236,3264,0
5315.957873106003,3254,0
5316.974076271057,3244,0
5317.975008964539,3232,0
5318.990699768066,3220,0
5320.001400470734,3209,0
5321.002790212631,3197,0
5322.021368026733,3185,0
5323.023853778839,3174,0
5324.063184022903,3162,0
5325.068368434906,3151,0
5326.082213163376,3139,0
5327.10155582428,3129,0
5328.106918811798,3117,0
5329.12139248848,3106,0
5330.130347251892,3094,0
5331.14382648468,3082,0
5332.154114961624,3070,0
5333.165165185928,3060,0
5334.184471130371,3046,0
5335.19421005249,3035,0
5336.2196571826935,3022,0
5337.227980852127,3012,0
5338.236751794815,3002,0
5339.267983198166,2991,0
5340.274480819702,2978,0
5341.283883810043,2969,0
5342.301802635193,2957,0
5343.312638282776,2946,0
5344.330953121185,2936,0
5345.353884935379,2924,0
5346.368327856064,2913,0
5347.37829375267,2903,0
5348.381053447723,2894,0
5349.385692596436,2884,0
5350.404653549194,2872,0
5351.424765825272,2860,0
5352.426059484482,2849,0
5353.435128927231,2837,0
5354.449945449829,2827,0
5355.457434177399,2814,0
5356.458753108978,2803,0
5357.461879730225,2791,0
5358.4690589904785,2780,0
5359.478981971741,2770,0
5360.484658479691,2757,0
5361.50251865387,2746,0
5362.525876283646,2734,0
5363.528458595276,2723,0
5364.5450320243835,2712,0
5365.548420667648,2702,0
5366.5600328445435,2724,0
5367.574091672897,2712,0
5368.584221839905,2701,0
5369.599774122238,2689,0
5370.617757558823,2677,0
5371.628267526627,2669,0
5372.6297817230225,2658,0
5373.645743846893,2646,0
5374.654423236847,2635,0
5375.669564247131,2624,0
5376.675029754639,2613,0
5377.6956996917725,2601,0
5378.71573138237,2590,0
5379.7322516441345,2577,0
5380.744564533234,2566,0
5381.750883579254,2562,0
5382.755948543549,2550,0
5383.769651174545,2538,0
5384.791530847549,2553,0
5385.821156978607,2552,0
5386.858236074448,2696,0
5387.880277633667,2697,0
5388.910511493683,2696,0
5389.933712005615,2695,0
5390.946662187576,2696,0
5391.952569246292,2695,0
5392.964887857437,2695,0
5393.977317333221,2697,0
5395.012890577316,2695,0
5396.017962694168,2695,0
5397.039616346359,2695,0
5398.04985332489,2695,0
5399.077355146408,2695,0
5400.087996721268,2697,0
5401.108815670013,2695,0
5402.109990596771,2695,0
5403.1104328632355,2695,0
5404.111599206924,2695,0
5405.112746477127,2695,0
5406.113214015961,2695,0
5407.114413022995,2695,0
5408.128300905228,2695,0
5409.129500865936,2833,0
5410.1304585933685,2821,0
5411.131686449051,2809,0
5412.1328847408295,2800,0
5413.135324001312,2808,0
5414.147551059723,2817,0
5415.148782968521,2820,0
5416.15002155304,2816,0
5417.1512360572815,2802,0
5418.153618097305,2788,0
5419.154499769211,2774,0
5420.155650854111,2761,0
5421.156846046448,2749,0
5422.158009529114,2737,0
5423.165627717972,2741,0
5424.167333841324,2733,0
5425.180473566055,2735,0
5426.187661647797,2729,0
5427.192126750946,2744,0
5428.193269491196,2760,0
5429.19450545311,2751,0
5430.1957466602325,2738,0
5431.196994781494,2726,0
5432.198146343231,2717,0
5433.199348449707,2764,0
5434.200499534607,2778,0
5435.201633214951,2791,0
5436.202400445938,2793,0
5437.203571557999,2794,0
5438.20533823967,2847,0
5439.206538438797,2915,0
5440.207719326019,2994,0
5441.208863019943,3000,0
5442.212113380432,2988,0
5443.213326692581,2975,0
5444.214521408081,2962,0
5445.215749025345,2948,0
5446.216939210892,2934,0
5447.2181396484375,2921,0
5448.218443870544,2908,0
5449.219612836838,2893,0
5450.220771074295,2880,0
5451.22189283371,2867,0
5452.224015712738,2854,0
5453.225191116333,2840,0
5454.228048324585,2845,0
5455.22923874855,2866,0
5456.230445861816,2886,0
5457.232230901718,2899,0
5458.244997739792,2922,0
5459.251092433929,2935,0
5460.25230884552,2928,0
5461.25351858139,2918,0
5462.254707098007,2910,0
5463.258065462112,2902,0
5464.258448839188,2891,0
5465.259662389755,2882,0
5466.26084280014,2873,0
5467.262038469315,2864,0
5468.263272762299,2856,0
5469.264440774918,2855,0
5470.265616178513,2853,0
5471.266841173172,2848,0
5472.2680032253265,2837,0
5473.26918721199,2831,0
5474.2703976631165,2821,0
5475.271621227264,2813,0
5476.272780179977,2802,0
5477.2739543914795,2792,0
5478.275119543076,2783,0
5479.276283502579,2773,0
5480.277477264404,2763,0
5481.278646469116,2753,0
5482.2950439453125,2744,0
5483.296252250671,2732,0
5484.297466039658,2723,0
5485.298427581787,2713,0
5486.299619436264,2703,0
5487.300812482834,2694,0
5488.302006006241,2683,0
5489.303210020065,2674,0
5490.304405450821,2665,0
5491.305559873581,2650,0
5492.306766271591,2638,0
5493.309343576431,2624,0
5494.310534954071,2611,0
5495.311683416367,2598,0
5496.3128407001495,2585,0
5497.3140342235565,2573,0
5498.3152639865875,2560,0
5499.316417694092,2545,0
5500.3175728321075,2532,0
5501.324503660202,2520,0
5502.326505899429,2507,0
5503.327725410461,2495,0
5504.328915834427,2483,0
5505.3301293849945,2471,0
5506.331299781799,2457,0
5507.332494258881,2446,0
5508.335212945938,2435,0
5509.336413383484,2422,0
5510.337615728378,2409,0
5511.33878827095,2395,0
5512.339996814728,2385,0
5513.341206073761,2375,0
5514.3423619270325,2362,0
5515.343571424484,2351,0
5516.34477853775,2340,0
5517.3459396362305,2326,0
5518.346427440643,2320,0
5519.347588777542,2320,0
5520.348991394043,2311,0
5521.3501698970795,2298,0
5522.356068134308,2285,0
5523.37747836113,2271,0
5524.379429101944,2259,0
5525.3806121349335,2245,0
5526.381811141968,2232,0
5527.383110046387,2220,0
5528.384346485138,2208,0
5529.38547039032,2194,0
5530.3867111206055,2182,0
5531.387875080109,2168,0
5532.389094591141,2155,0
5533.390300989151,2143,0
5534.391457080841,2129,0
5535.392623901367,2116,0
5536.393772125244,2103,0
5537.394951343536,2093,0
5538.396080255508,2080,0
5539.397387742996,2070,0
5540.4108719825745,2058,0
5541.41202378273,2047,0
5542.413148164749,2034,0
5543.4143607616425,2022,0
5544.415560245514,2009,0
5545.416707277298,1996,0
5546.417889595032,1983,0
5547.419079065323,1970,0
5548.42023897171,1956,0
5549.42144036293,1945,0
5550.4225897789,1932,0
5551.423765897751,1920,0
5552.424937725067,1907,0
5553.427920818329,1893,0
5554.429159164429,1881,0
5555.430391788483,1869,0
5556.444974660873,1856,0
5557.446197986603,1853,0
5558.44889497757,1868,0
5559.450057506561,1880,0
5560.451231479645,1882,0
5561.452442169189,1882,0
5562.4536674022675,1898,0
5563.454842090607,1898,0
5564.455986499786,1891,0
5565.457179069519,1879,0
5566.458329439163,1866,0
5567.4600348472595,1855,0
5568.461179256439,1952,0
5569.4623918533325,2053,0
5570.463619232178,2137,0
5571.46616268158,2310,0
5572.466415405273,2313,0
5573.473828077316,2488,0
5574.474524497986,2535,0
5575.475692749023,2627,0
5576.476893424988,2666,0
5577.47807598114,2723,0
5578.47846865654,2805,0
5579.479641199112,2895,0
5580.480798959732,2961,0
5581.481993436813,3020,0
5582.483162164688,3096,0
5583.506358385086,3151,0
5584.507534742355,3238,0
5585.508746147156,3311,0
5586.50994849205,3373,0
5587.511139392853,3368,0
5588.514199972153,3369,0
5589.534208774567,3369,0
5590.577535867691,3368,0
5591.585783958435,3367,0
5592.5916538238525,3366,0
5593.609304904938,3366,0
5594.621938467026,3365,0
5595.6488173007965,3365,0
5596.6534543037415,3365,0
5597.6722531318665,3365,0
5598.679456710815,3365,0
5599.716578006744,3365,0
5600.7212862968445,3371,0
5601.7329161167145,3376,0
5602.7669069767,3377,0
5603.790635347366,3377,0
5604.7976706027985,3377,0
5605.822156667709,3377,0
5606.8314390182495,3377,0
5607.846300125122,3377,0
5608.874503850937,3377,0
5609.887047767639,3374,0
5610.8977773189545,3376,0
5612.038234710693,3381,0
5613.055171728134,3387,0
5614.062827348709,3391,0
5615.07258105278,3393,0
5616.079565525055,3391,0
5617.096004724503,3393,0
5618.113977909088,3399,0
5619.134476900101,3415,0
5620.156978368759,3404,0
5621.169774532318,3392,0
5622.179308891296,3380,0
5623.191890478134,3374,0
5624.208853960037,3368,0
5625.215377807617,3359,0
5626.223696470261,3354,0
5627.229249000549,3342,0
5628.232905626297,3331,0
5629.246490478516,3320,0
5630.263903141022,3306,0
5631.284257650375,3294,0
5632.28719997406,3283,0
5633.3003985881805,3273,0
5634.310914039612,3264,0
5635.325731039047,3254,0
5636.340468883514,3241,0
5637.345547676086,3229,0
5638.359542608261,3216,0
5639.381855964661,3203,0
5640.396436691284,3193,0
5641.405172586441,3181,0
5642.406341075897,3168,0
5643.407525777817,3156,0
5644.40874171257,3141,0
5645.410807132721,3129,0
5646.412035226822,3118,0
5647.413256406784,3102,0
5648.414484024048,3090,0
5649.415687799454,3078,0
5650.416835308075,3063,0
5651.422103881836,3050,0
5652.423385381699,3036,0
5653.424530267715,3022,0
5654.427379608154,3010,0
5655.428593635559,2997,0
5656.429791212082,2983,0
5657.431041717529,2972,0
5658.432182073593,2966,0
5659.433405637741,2953,0
5660.434498310089,2940,0
5661.435686588287,2927,0
5662.4368288517,2914,0
5663.437987565994,2899,0
5664.439201593399,2887,0
5665.440451383591,2874,0
5666.441620588303,2863,0
5667.44282412529,2851,0
5668.443974733353,2838,0
5669.452428340912,2826,0
5670.458222150803,2908,0
5671.460915327072,3095,0
5672.462089061737,3082,0
5673.4633049964905,3069,0
5674.464512348175,3058,0
5675.469475269318,3059,0
5676.559284687042,3055,0
5677.580666303635,3051,0
5678.601762294769,3048,0
5679.621009588242,3043,0
5680.63063788414,3040,0
5681.654830217361,3035,0
5682.68045258522,3155,0
5683.685034990311,3294,0
5684.707253932953,3451,0
5685.711179733276,3547,0
5686.726102113724,3672,0
5687.74324297905,3680,0
5688.748697757721,3688,0
5689.749885797501,3677,0
5690.755222082138,3668,0
5691.772517681122,3655,0
5692.779108047485,3644,0
5693.7802765369415,3631,0
5694.7815017700195,3619,0
5695.782669305801,3629,0
5696.783908605576,3649,0
5697.78507232666,3688,0
5698.787524938583,3822,0
5699.788690090179,3813,0
5700.789854764938,3815,0
5701.790486335754,3821,0
5702.7916867733,3832,0
5703.792938947678,3843,0
5704.794129371643,3845,0
5705.795303821564,3853,0
5706.796457767487,4021,0
5707.797701835632,4055,0
5708.805616855621,4119,0
5709.809472084045,4253,0
5710.810688734055,4240,0
5711.811894416809,4246,0
5712.813026189804,4456,0
5713.814202308655,4656,0
5714.814465522766,4643,0
5715.8156616687775,4633,0
5716.816808223724,4717,0
5717.818001747131,4726,0
5718.821032524109,4832,0
5719.822171211243,4910,0
5720.823370933533,4942,0
5721.8245351314545,4942,0
5722.825677394867,4942,0
5723.827364206314,4963,0
5724.828579425812,4969,0
5725.870149612427,4979,0
5726.87134885788,4981,0
5727.888904094696,4986,0
5728.890650272369,4985,0
5729.899459838867,4983,0
5730.900686979294,4982,0
5731.907645940781,4997,0
5732.924676895142,5003,0
5733.926815748215,5005,0
5734.934446334839,5045,0
5735.936299562454,5126,0
5736.942985296249,5208,0
5737.9441776275635,5279,0
5738.945331335068,5384,0
5739.94650220871,5427,0
5740.947664022446,5463,0
5741.948800325394,5492,0
5742.949977397919,5523,0
5743.951164960861,5559,0
5744.952394485474,5589,0
5745.953579425812,5590,0
5746.954731464386,5579,0
5747.955951690674,5579,0
5748.957159757614,5577,0
5749.95832157135,5565,0
5750.960802078247,5552,0
5751.968808412552,5540,0
5752.970012664795,5528,0
5753.971200942993,5516,0
5754.972375392914,5504,0
5755.97364449501,5492,0
5756.974860191345,5481,0
5757.976091623306,5470,0
5758.97727894783,5457,0
5759.985875368118,5448,0
5760.988301277161,5435,0
5761.9900369644165,5422,0
5762.991249084473,5411,0
5763.9924075603485,5401,0
5764.993625164032,5388,0
5765.994847774506,5376,0
5766.996058225632,5364,0
5767.997266292572,5352,0
5769.006370306015,5340,0
5770.007550239563,5326,0
5771.008733034134,5313,0
5772.009912967682,5302,0
5773.0111429691315,5289,0
5774.012283086777,5277,0
5775.013471364975,5265,0
5776.014659643173,5253,0
5777.015796422958,5241,0
5778.028593540192,5230,0
5779.0425844192505,5216,0
5780.043815374374,5204,0
5781.044974803925,5190,0
5782.046200037003,5179,0
5783.047405719757,5167,0
5784.048614501953,5155,0
5785.049844264984,5143,0
5786.053435564041,5131,0
5787.054639101028,5117,0
5788.05583691597,5107,0
5789.056986093521,5098,0
5790.091117620468,5086,0
5791.093168020248,5074,0
5792.094410419464,5063,0
5793.095599412918,5050,0
5794.09676861763,5037,0
5795.098885059357,5025,0
5796.100110054016,5016,0
5797.101409196854,5002,0
5798.103049278259,4990,0
5799.1097321510315,4980,0
5800.130154848099,4967,0
5801.131363153458,4955,0
5802.1325697898865,4942,0
5803.133813381195,4931,0
5804.1359124183655,4920,0
5805.137173652649,4908,0
5806.138356208801,4895,0
5807.141713380814,4885,0
5808.151297330856,4873,0
5809.152739048004,4861,0
5810.153912782669,4848,0
5811.155419826508,4836,0
5812.156640768051,4823,0
5813.15784740448,4811,0
5814.159085273743,4797,0
5815.160241365433,4784,0
5816.161416530609,4771,0
5817.16262960434,4759,0
5818.164965629578,4746,0
5819.166132450104,4733,0
5820.167377233505,4721,0
5821.1685473918915,4708,0
5822.169681072235,4698,0
5823.170840024948,4694,0
5824.172043085098,4682,0
5825.173240184784,4669,0
5826.174395799637,4656,0
5827.175594568253,4654,0
5828.176821947098,4642,0
5829.178001403809,4628,0
5830.178456544876,4616,0
5831.179587841034,4603,0
5832.184612751007,4609,0
5833.198678731918,4595,0
5834.199954509735,4582,0
5835.201144456863,4569,0
5836.202336072922,4557,0
5837.203465938568,4543,0
5838.204667806625,4530,0
5839.205846071243,4517,0
5840.207066297531,4504,0
5841.208278656006,4492,0
5842.209461450577,4478,0
5843.210611343384,4464,0
5844.2118191719055,4452,0
5845.212976694107,4438,0
5846.214170694351,4425,0
5847.215344429016,4412,0
5848.216553449631,4399,0
5849.217745065689,4386,0
5850.21847486496,4372,0
5851.219685316086,4359,0
5852.220868587494,4346,0
5853.222061157227,4332,0
5854.222439050674,4319,0
5855.223610162735,4306,0
5856.224822044373,4293,0
5857.226007461548,4282,0
5858.22643828392,4268,0
5859.240592479706,4255,0
5860.241766691208,4242,0
5861.242957115173,4228,0
5862.244194030762,4219,0
5863.245409965515,4206,0
5864.246603727341,4201,0
5865.247799873352,4187,0
5866.24902677536,4174,0
5867.250207424164,4171,0
5868.2521715164185,4158,0
5869.253329515457,4144,0
5870.254523277283,4132,0
5871.2556846141815,4118,0
5872.256831645966,4105,0
5873.258003950119,4110,0
5874.258419513702,4097,0
5875.259621620178,4084,0
5876.260842561722,4072,0
5877.262026548386,4059,0
5878.2632422447205,4046,0
5879.264426708221,4033,0
5880.265590906143,4020,0
5881.266422986984,4007,0
5882.267694473267,3994,0
5883.268908262253,3981,0
5884.27023768425,3968,0
5885.270665168762,3955,0
5886.276855707169,3946,0
5887.278081178665,3932,0
5888.279298782349,3922,0
5889.280476331711,3911,0
5890.283742904663,3899,0
5891.284945964813,3884,0
5892.287220001221,3872,0
5893.288903236389,3869,0
5894.322214603424,3868,0
5895.336665391922,3868,0
5896.34307217598,3867,0
5897.3552260398865,3867,0
5898.425950050354,3867,0
5899.431832790375,3867,0
5900.461848735809,3867,0
5901.4635717868805,3867,0
5902.467019557953,3867,0
5903.49943614006,3867,0
5904.5289652347565,3867,0
5905.544991970062,3867,0
5906.572412729263,3867,0
5907.595583200455,3867,0
5908.622143745422,3867,0
5909.6331923007965,3865,0
5910.636688232422,3865,0
5911.667513132095,3865,0
5912.6716430187225,3863,0
5913.686819791794,3863,0
5914.695153713226,3863,0
5915.713843345642,3863,0
5916.730124950409,3863,0
5917.944992303848,3863,0
5918.946868658066,3863,0
5919.9536871910095,3862,0
5920.954815626144,3862,0
5921.961369514465,3862,0
5922.979922533035,3862,0
5923.995796918869,3862,0
5925.003014564514,3862,0
5926.004598379135,3860,0
5927.01118183136,3860,0
5928.020033359528,3860,0
5929.050021886826,3859,0
5930.063259601593,3859,0
5931.10936832428,3859,0
5932.154671430588,3859,0
5933.227647781372,3859,0
5934.233056306839,3859,0
5935.254086494446,3859,0
5936.300962686539,3858,0
5937.309987306595,3857,0
5938.329171657562,3857,0
5939.359699487686,3857,0
5940.416541337967,3857,0
5941.4177005290985,3857,0
5942.647870063782,3856,0
5943.664981365204,3855,0
5944.711935520172,3855,0
5945.738457202911,3855,0
5946.743400812149,3855,0
5947.769562005997,3855,0
5948.789738416672,3855,0
