time,qsize,idle_count
6824.715614795685,0,8
6825.722373247147,0,8
6826.747803449631,0,8
6827.762639284134,0,8
6828.764906167984,0,8
6829.7694301605225,0,8
6830.7849090099335,0,8
6831.790842056274,0,8
6832.8090031147,0,8
6833.817502975464,0,8
6834.82777762413,0,8
6835.845516443253,0,8
6836.85990524292,0,8
6837.868615627289,0,8
6838.871130466461,0,8
6839.87203669548,0,8
6840.884748220444,0,8
6841.89079618454,0,8
6842.897440671921,0,8
6843.912134647369,0,8
6844.927298545837,0,8
6845.942784547806,0,8
6846.94783115387,0,8
6847.964356660843,0,8
6848.982290029526,0,8
6849.995396852493,0,8
6851.004843950272,0,8
6852.010777711868,0,8
6853.04488158226,0,8
6854.054714918137,0,8
6855.0598793029785,0,8
6856.094774484634,0,8
6857.112571954727,0,8
6858.115161657333,0,8
6859.125057220459,0,8
6860.138378381729,0,8
6861.150555610657,0,8
6862.171213388443,0,8
6863.20898270607,0,8
6864.222987413406,0,8
6865.224723577499,0,8
6866.235401153564,0,8
6867.247684955597,0,8
6868.2579526901245,0,8
6869.262098789215,0,8
6870.27240729332,0,8
6871.296058893204,0,8
6872.304071426392,0,8
6873.309876680374,0,8
6874.331003665924,0,8
6875.342670202255,0,8
6876.344183206558,0,8
6877.355167627335,0,8
6878.360587835312,0,8
6879.372918844223,0,8
6880.392014026642,0,8
6881.4066569805145,0,8
6882.427168607712,0,8
6883.43847155571,0,8
6884.451268911362,0,8
6885.462682962418,0,8
6886.467680215836,0,8
6887.483560562134,0,8
6888.49985575676,0,8
6889.506234884262,0,8
6890.520472049713,0,8
6891.527687549591,0,8
6892.540502071381,0,8
6893.5488839149475,0,8
6894.5699870586395,0,8
6895.594363212585,0,8
6896.599817752838,0,8
6897.610866785049,0,8
6898.636762619019,0,8
6899.648233413696,0,8
6900.663855314255,0,8
6901.672266244888,0,8
6902.68234872818,0,8
6903.703892946243,0,8
6904.7139711380005,0,8
6905.72710776329,0,8
6906.740770578384,0,8
6907.75353717804,0,8
6908.76437330246,0,8
6909.769094467163,0,8
6910.777580022812,0,8
6911.7972621917725,0,8
6912.815652370453,0,8
6913.837792634964,0,8
6914.8610117435455,0,8
6915.885097026825,0,8
6916.912590503693,0,8
6917.924647569656,0,8
6918.943991184235,0,8
6919.9694211483,0,8
6920.981475114822,0,8
6921.985317230225,0,8
6922.987805843353,0,8
6923.994108438492,0,8
6925.008167028427,0,8
6926.027752637863,0,8
6927.03013920784,0,8
6928.045250654221,0,8
6929.054435253143,0,8
6930.0705988407135,0,8
6931.075796127319,0,8
6932.079344511032,0,8
6933.085803985596,0,8
6934.093242645264,0,8
6935.098918676376,0,8
6936.108016252518,0,8
6937.117782592773,0,8
6938.122487545013,0,8
6939.132849216461,0,8
6940.1364068984985,0,8
6941.156098842621,0,8
6942.167176961899,0,8
6943.1765739917755,0,8
6944.189626455307,0,8
6945.198971271515,0,8
6946.2124943733215,0,8
6947.220795631409,0,8
6948.225786685944,0,8
6949.239707231522,0,8
6950.251839637756,0,8
6951.25378537178,0,8
6952.266179084778,0,8
6953.285009622574,0,8
6954.297669649124,0,8
6955.299966335297,0,8
6956.309331417084,0,8
6957.319174289703,0,8
6958.326892614365,0,8
6959.345663309097,0,8
6960.355530261993,0,8
6961.3597407341,0,8
6962.365850925446,0,8
6963.376935005188,0,8
6964.383301973343,0,8
6965.412040948868,0,8
6966.423755168915,0,8
6967.437206983566,0,8
6968.4495408535,0,8
6969.459926843643,0,8
6970.475290060043,0,8
6971.483203411102,0,8
6972.492810249329,0,8
6973.499616861343,0,8
6974.511401891708,0,8
6975.523685693741,0,8
6976.525772809982,0,8
6977.539412975311,0,8
6978.560065746307,0,8
6979.565852880478,0,8
6980.581610441208,0,8
6981.595840215683,0,8
6982.60049366951,0,8
6983.611238241196,0,8
6984.615188121796,0,8
6985.617098093033,0,8
6986.624742031097,0,8
6987.63193321228,0,8
6988.640496969223,0,8
6989.650242090225,0,8
6990.6652591228485,0,8
6991.680990934372,0,8
6992.696976423264,0,8
6993.702207565308,0,8
6994.7091999053955,0,8
6995.731022357941,0,8
6996.736397266388,0,8
6997.765469551086,0,8
6998.774092435837,0,8
6999.796105146408,0,8
7000.798218250275,0,8
7001.809689044952,0,8
7002.813865661621,0,8
7003.836859464645,0,8
7004.857860088348,0,8
7005.872863769531,0,8
7006.887286663055,0,8
7007.905639410019,0,8
7008.913980007172,0,8
7009.929907083511,0,8
7010.931905269623,0,8
7011.9554443359375,0,8
7012.957281112671,0,8
7013.965039491653,0,8
7014.973221063614,0,8
7015.976951122284,0,8
7016.986665010452,0,8
7018.002308368683,0,8
7019.010149240494,0,8
7020.019176244736,0,8
7021.027948617935,0,8
7022.053496599197,0,8
7023.067145347595,0,8
7024.073870420456,0,8
7025.090468168259,0,8
7026.104338169098,0,8
7027.1184277534485,0,8
7028.124643802643,0,8
7029.133780241013,0,8
7030.144807577133,0,8
7031.14771771431,0,8
7032.160776376724,0,8
7033.181416988373,0,8
7034.197890996933,0,8
7035.199090242386,0,8
7036.20499587059,0,8
7037.2144947052,0,8
7038.218395233154,0,8
7039.233357429504,0,8
7040.251763820648,0,8
7041.256603717804,0,8
7042.2641344070435,0,8
7043.277688741684,0,8
7044.282465219498,0,8
7045.288850069046,0,8
7046.302175760269,0,8
7047.309586048126,0,8
7048.31954908371,0,8
7049.331033945084,0,8
7050.336777210236,0,8
7051.356395721436,0,8
7052.363417625427,0,8
7053.384864091873,0,8
7054.395320892334,0,8
7055.400729894638,0,8
7056.411475896835,0,8
7057.425223827362,0,8
7058.437669992447,0,8
7059.44303894043,0,8
7060.459379673004,0,8
7061.472753047943,0,8
7062.485232591629,0,8
7063.4984719753265,0,8
7064.510853767395,0,8
7065.53702378273,0,8
7066.553805112839,0,8
7067.572168588638,0,8
7068.586007833481,0,8
7069.596858024597,0,8
7070.604072570801,0,8
7071.605446100235,0,8
7072.617552280426,0,8
7073.636944293976,0,8
7074.647205591202,0,8
7075.651094675064,0,8
7076.659534931183,0,8
7077.673773765564,0,8
7078.674925088882,0,8
7079.687565088272,0,8
7080.691321849823,0,8
7081.698274850845,0,8
7082.706798553467,0,8
7083.708802223206,0,8
7084.710973262787,0,8
7085.718117952347,0,8
7086.725278377533,0,8
7087.736467599869,0,8
7088.751715421677,0,8
7089.761664152145,0,8
7090.764461040497,0,8
7091.772104024887,0,8
7092.7817096710205,0,8
7093.794687986374,0,8
7094.817497253418,0,8
7095.825809955597,0,8
7096.846333265305,0,8
7097.862506866455,0,8
7098.8724637031555,0,8
7099.890004873276,0,8
7100.90288233757,0,8
7101.909609079361,0,8
7102.92275929451,0,8
7103.9296844005585,0,8
7104.94504237175,0,8
7105.956373691559,0,8
7106.957564592361,0,8
7107.969131469727,0,8
7108.9825558662415,0,8
7109.985123872757,0,8
7111.0039319992065,0,8
7112.010276079178,0,8
7113.019535541534,0,8
7114.027442216873,0,8
7115.037462472916,0,8
7116.049117088318,0,8
7117.0553641319275,0,8
7118.061729431152,0,8
7119.0807292461395,0,8
7120.092029809952,0,8
7121.103427648544,0,8
7122.108882188797,0,8
7123.123987197876,0,8
7124.126629114151,0,8
7125.1367864608765,0,8
7126.144488334656,0,8
7127.162704467773,0,8
7128.177419424057,0,8
7129.19274353981,0,8
7130.201317071915,0,8
7131.236118078232,0,8
7132.248845100403,0,8
7133.256905078888,0,8
7134.265817165375,0,8
7135.275980949402,0,8
7136.2817215919495,0,8
7137.285468816757,0,8
7138.288193464279,0,8
7139.303395986557,0,8
7140.312407255173,0,8
7141.316388607025,0,8
7142.319979906082,0,8
7143.327107906342,0,8
7144.342249393463,0,8
7145.3492658138275,0,8
7146.358173131943,0,8
7147.3634214401245,0,8
7148.377784729004,0,8
7149.39387178421,0,8
7150.401087999344,0,8
7151.407862186432,0,8
7152.410245895386,0,8
7153.429438591003,0,8
7154.440180778503,0,8
7155.445642709732,0,8
7156.456255435944,0,8
7157.466333627701,0,8
7158.476464033127,0,8
7159.4804809093475,0,8
7160.489376544952,0,8
7161.497408151627,0,8
7162.508212089539,0,8
7163.520779848099,0,8
7164.528646230698,0,8
7165.534420490265,0,8
7166.54478263855,0,8
7167.559641122818,0,8
7168.569409132004,0,8
7169.581825494766,0,8
7170.593783855438,0,8
7171.608442544937,0,8
7172.631366491318,0,8
7173.6373653411865,0,8
7174.650219202042,0,8
7175.6764960289,0,8
7176.695283651352,0,8
7177.711619138718,0,8
7178.721581459045,0,8
7179.731766939163,0,8
7180.736550331116,0,8
7181.74840426445,0,8
7182.760587930679,0,8
7183.770555973053,0,8
7184.784220457077,0,8
7185.795002698898,0,8
7186.800726175308,0,8
7187.818126440048,0,8
7188.8291528224945,0,8
7189.841676950455,0,8
7190.858782052994,0,8
7191.867284297943,0,8
7192.8803358078,0,8
7193.887180566788,0,8
7194.898116827011,0,8
7195.9098508358,0,8
7196.926104068756,0,8
7197.930126190186,0,8
7198.9312698841095,0,8
7199.9455325603485,0,8
7200.971136808395,0,8
7201.974046468735,0,8
7202.990393161774,0,8
7204.009063243866,0,8
7205.019784450531,0,8
7206.031712055206,0,8
7207.041630744934,0,8
7208.044269323349,0,8
7209.063627719879,0,8
7210.075678348541,0,8
7211.090104341507,0,8
7212.100591421127,0,8
7213.104034900665,0,8
7214.119447469711,0,8
7215.1258182525635,0,8
7216.136535644531,0,8
7217.152091264725,0,8
7218.162991762161,0,8
7219.176912307739,0,8
7220.188840389252,0,8
7221.191778898239,0,8
7222.201186180115,0,8
7223.202335596085,0,8
7224.216121435165,0,8
7225.227745056152,0,8
7226.230803012848,0,8
7227.23973441124,0,8
7228.261252164841,0,8
7229.265019655228,0,8
7230.27975320816,0,8
7231.2829711437225,0,8
7232.289095163345,0,8
7233.299648761749,0,8
7234.30216217041,0,8
7235.317293643951,0,8
7236.330749511719,0,8
7237.334012508392,0,8
7238.340920448303,0,8
7239.3425097465515,0,8
7240.3522782325745,0,8
7241.366448640823,0,8
7242.372818231583,0,8
7243.385349035263,0,8
7244.4010581970215,0,8
7245.412125110626,0,8
7246.419018268585,0,8
7247.428546905518,0,8
7248.434282302856,0,8
7249.445054769516,0,8
7250.453723669052,0,8
7251.468865156174,0,8
7252.4774849414825,0,8
7253.495348930359,0,8
7254.514183044434,0,8
7255.53306722641,0,8
7256.548566102982,0,8
7257.563061952591,0,8
7258.570513963699,0,8
7259.580343961716,0,8
7260.593033075333,0,8
7261.598285675049,0,8
7262.614210605621,0,8
7263.624821901321,0,8
7264.652902364731,0,8
7265.654777050018,0,8
7266.661356449127,0,8
7267.670817375183,0,8
7268.684121131897,0,8
7269.701611042023,0,8
7270.716037273407,0,8
7271.731713294983,0,8
7272.745945215225,0,8
7273.763236284256,0,8
7274.768037319183,0,8
7275.783975362778,0,8
7276.795002937317,0,8
7277.798645973206,0,8
7278.806918859482,0,8
7279.826252698898,0,8
7280.83532834053,0,8
7281.850836277008,0,8
7282.857044219971,0,8
7283.867886543274,0,8
7284.884937047958,0,8
7285.894421339035,0,8
7286.896138906479,0,8
7287.903277158737,0,8
7288.910779237747,0,8
7289.91193318367,0,8
7290.918796539307,0,8
7291.93054485321,0,8
7292.934613466263,0,8
7293.940019607544,0,8
7294.954433679581,0,8
7295.963757514954,0,8
7296.973833560944,0,8
7297.982093095779,0,8
7298.998287677765,0,8
7300.003424167633,0,8
7301.017888307571,0,8
7302.034023761749,0,8
7303.043030738831,0,8
7304.044045448303,0,8
7305.050513982773,0,8
7306.054545164108,0,8
7307.057186841965,0,8
7308.064990282059,0,8
7309.074325323105,0,8
7310.08601474762,0,8
7311.1054220199585,0,8
7312.109010457993,0,8
7313.117329597473,0,8
7314.127583503723,0,8
7315.129295825958,0,8
7316.135387182236,0,8
7317.151877880096,0,8
7318.168386936188,0,8
7319.177659749985,0,8
7320.189064979553,0,8
7321.204016447067,0,8
7322.210837602615,0,8
7323.219460725784,0,8
7324.237599849701,0,8
7325.239593505859,0,8
7326.244212150574,0,8
7327.269648075104,0,8
7328.278398990631,0,8
7329.2845714092255,0,8
7330.298515319824,0,8
7331.307021856308,0,8
7332.32550907135,0,8
7333.351049423218,0,8
7334.363424539566,0,8
7335.3737206459045,0,8
7336.394414901733,0,8
7337.407274961472,0,8
7338.435831308365,0,8
7339.446032524109,0,8
7340.463846683502,0,8
7341.482806444168,0,8
7342.492272853851,0,8
7343.50329208374,0,8
7344.509078979492,0,8
7345.521918296814,0,8
7346.5419845581055,0,8
7347.5516221523285,0,8
7348.569759845734,0,8
7349.580021858215,0,8
7350.596655368805,0,8
7351.614288806915,0,8
7352.627548217773,0,8
7353.655869960785,0,8
7354.66703414917,0,8
7355.682294368744,0,8
7356.70622086525,0,8
7357.716765403748,0,8
7358.752932548523,0,8
7359.766165018082,0,8
7360.781717538834,0,8
7361.79710316658,0,8
7362.801676273346,0,8
7363.805145025253,0,8
7364.820089817047,0,8
7365.82511806488,0,8
7366.839379787445,0,8
7367.862158298492,0,8
7368.880043506622,0,8
7369.884648561478,0,8
7370.907177209854,0,8
7371.918444395065,0,8
7372.932478904724,0,8
7373.951793193817,0,8
7374.961659908295,0,8
7375.964827775955,0,8
7376.970470190048,0,8
7377.985253334045,0,8
7378.996104478836,0,8
7380.007178783417,0,8
7381.019748687744,0,8
7382.025177717209,0,8
7383.030421972275,0,8
7384.036908149719,0,8
7385.039644241333,0,8
7386.040969371796,0,8
7387.04690527916,0,8
7388.065476179123,0,8
7389.079027891159,0,8
7390.100618362427,0,8
7391.112006902695,0,8
7392.1254098415375,0,8
7393.138199090958,0,8
7394.152768135071,0,8
7395.173362016678,0,8
7396.184597015381,0,8
7397.200837135315,0,8
7398.203832149506,0,8
7399.222064256668,0,8
7400.224944114685,0,8
7401.232640504837,0,8
7402.2510201931,0,8
7403.2594158649445,0,8
7404.2607090473175,0,8
7405.267617702484,0,8
7406.289955854416,0,8
7407.312646150589,0,8
7408.319359064102,0,8
7409.321971654892,0,8
7410.328348636627,0,8
7411.34793305397,0,8
7412.379505157471,0,8
7413.394178390503,0,8
7414.412311077118,0,8
7415.428191900253,0,8
7416.444699287415,0,8
7417.4560441970825,0,8
7418.478459119797,0,8
7419.489048480988,0,8
7420.497030735016,0,8
7421.518182992935,0,8
7422.536196231842,0,8
7423.540233850479,0,8
7424.555538415909,0,8
7425.568067789078,0,8
7426.583676576614,0,8
7427.605206489563,0,8
7428.610611438751,0,8
7429.618254899979,0,8
7430.629732370377,0,8
7431.6486966609955,0,8
7432.656228542328,0,8
7433.668466567993,0,8
7434.678736448288,0,8
7435.683956384659,0,8
7436.701207876205,0,8
7437.715508699417,0,8
7438.736016988754,0,8
7439.742211341858,0,8
7440.758586168289,0,8
7441.773281812668,0,8
7442.795613288879,0,8
7443.80762553215,0,8
7444.824547767639,0,8
7445.834034442902,0,8
7446.846798181534,0,8
7447.861998796463,0,8
7448.88307762146,0,8
7449.901041030884,0,8
7450.9157955646515,0,8
7451.92235159874,0,8
7452.92934012413,0,8
7453.941266298294,0,8
7454.947333812714,0,8
7455.98041510582,0,8
7456.98156952858,0,8
7457.988744735718,0,8
7458.997635602951,0,8
7460.010389089584,0,8
7461.025772809982,0,8
7462.039630413055,0,8
7463.052268743515,0,8
7464.058670282364,0,8
7465.074835062027,0,8
7466.086908817291,0,8
7467.093681097031,0,8
7468.106415987015,0,8
7469.11855173111,0,8
7470.1347596645355,0,8
7471.145006418228,0,8
7472.147036314011,0,8
7473.160977602005,0,8
7474.16369843483,0,8
7475.167212963104,0,8
7476.17240023613,0,8
7477.181792497635,0,8
7478.185900211334,0,8
7479.198951005936,0,8
7480.21706366539,0,8
7481.2319252491,0,8
7482.251551628113,0,8
7483.257092475891,0,8
7484.267801761627,0,8
7485.271289110184,0,8
7486.291797399521,0,8
7487.299928188324,0,8
7488.322110891342,0,8
7489.331088781357,0,8
7490.353445291519,0,8
7491.370411396027,0,8
7492.383958816528,0,8
7493.3892941474915,0,8
7494.395704269409,0,8
7495.405619859695,0,8
7496.4248814582825,0,8
7497.4390614032745,0,8
7498.453639268875,0,8
7499.4577651023865,0,8
7500.4725387096405,0,8
7501.483910560608,0,8
7502.4996020793915,0,8
7503.517055988312,0,8
7504.534649133682,0,8
7505.536327838898,0,8
7506.550976276398,0,8
7507.558920145035,0,8
7508.576060056686,0,8
7509.585711717606,0,8
7510.600633621216,0,8
7511.613941907883,0,8
7512.621240615845,0,8
7513.635806083679,0,8
7514.649920701981,0,8
7515.663266420364,0,8
7516.665300607681,0,8
7517.6692678928375,0,8
7518.677660942078,0,8
7519.692278146744,0,8
7520.695566415787,0,8
7521.696734666824,0,8
7522.723539590836,0,8
7523.725135564804,0,8
7524.733096122742,0,8
7525.73539185524,0,8
7526.750974416733,0,8
7527.776032924652,0,8
7528.796965122223,0,8
7529.813184499741,0,8
7530.827129125595,0,8
7531.8287172317505,0,8
7532.840859413147,0,8
7533.855154037476,0,8
7534.857189178467,0,8
7535.872997283936,0,8
7536.88710808754,0,8
7537.893329620361,0,8
7538.901712179184,0,8
7539.917102098465,0,8
7540.920858621597,0,8
7541.9298894405365,0,8
7542.940810918808,0,8
7543.948449134827,0,8
7544.961185932159,0,8
7545.970328330994,0,8
7546.983201265335,0,8
7547.995176076889,0,8
7549.006859064102,0,8
7550.015700817108,0,8
7551.021658182144,0,8
7552.030503988266,0,8
7553.045480251312,0,8
7554.046634197235,0,8
7555.061443328857,0,8
7556.075496435165,0,8
7557.084568977356,0,8
7558.109341144562,0,8
7559.126152038574,0,8
7560.132484912872,0,8
7561.146917819977,0,8
7562.159368276596,0,8
7563.167237520218,0,8
7564.1772611141205,0,8
7565.184581518173,0,8
7566.1955399513245,0,8
7567.205198764801,0,8
7568.21443104744,0,8
7569.218907594681,0,8
7570.22861123085,0,8
7571.242754936218,0,8
7572.249814033508,0,8
7573.261224031448,0,8
7574.272342920303,0,8
7575.299142599106,0,8
7576.310006141663,0,8
7577.329591989517,0,8
7578.337520122528,0,8
7579.348883628845,0,8
7580.36346578598,0,8
7581.366829395294,0,8
7582.385224342346,0,8
7583.394939422607,0,8
7584.409118652344,0,8
7585.424899101257,0,8
7586.43460392952,0,8
7587.4398238658905,0,8
7588.444676399231,0,8
7589.450124979019,0,8
7590.462189435959,0,8
7591.478312492371,0,8
7592.48326420784,0,8
7593.484491586685,0,8
7594.498415708542,0,8
7595.501960515976,0,8
7596.508991956711,0,8
7597.522860527039,0,8
7598.525895357132,0,8
